Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/frame_main_menu.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,8,8,10,10,10,8,8,9,9,9,9,10,9,9,10,10,10,7,7,7,9,8,8,8,8,8,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/frame_password.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,6,6,10,9,9,9,9,9,8,8,9,9,9,9,10,10,9,9,9,9,9,9,8,9,9,9,9,9,9,6,6,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/frame_player_controls.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,2,6,6,10,9,9,9,9,9,8,8,8,9,9,9,10,10,10,9,9,9,10,10,10,9,9,9,9,9,8,6,6,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,7,9,7,7,7,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/frame_start_menu.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,9,6,8,8,8,10,10,10,8,8,8,9,9,9,9,8,8,10,10,10,7,7,7,7,7,7,7,7,7,6,6,7,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/frame/menu.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,1,2,9,6,8,8,7,10,10,10,9,9,10,9,9,9,8,7,8,10,10,10,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/game_variables.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,5,5,2,4,6,9,9,9,5,6,5,8,8,9,9,9,9,7,7,7,5,6,5,6,6,6,9,9,9,10,10,10,10,10,10,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,10,9,7,7,9,6,8,8,3,7,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/action_file_recorder.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,5,7,6,8,8,8,9,10,10,8,9,10,9,9,9,6,7,7,9,10,10,9,9,9,8,9,8,8,9,8,8,9,9,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,8,10,9,9,9,7,9,8,6,8,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/add_ingame_layers.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,7,7,7,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,7,9,9,8,7,7,8,7,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/air_bubble.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,5,8,6,9,8,8,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,9,8,8,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/air_bubble_generator.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,5,8,6,9,8,8,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,10,10,9,9,8,8,9,8,8,9,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,5,9,4,4,4,5,5,5,8,8,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/azelnut.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,6,6,6,9,8,8,9,8,8,9,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,7,9,6,6,6,7,8,7,7,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/bonus_box.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,9,9,8,10,10,10,8,8,9,9,9,9,9,8,8,10,10,10,8,8,7,8,8,8,8,8,8,8,7,7,9,9,9,10,10,10,6,4,4,4,4,4,5,5,4,7,9,6,7,7,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/checkpoint.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,9,9,9,8,8,9,9,9,9,8,7,8,9,9,9,7,7,7,9,9,8,9,9,8,9,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,8,10,8,9,8,9,10,9,8,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/clingable.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,5,10,6,8,7,7,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,6,4,4,4,4,4,5,5,4,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/action_file_recorder.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,6,8,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,7,7,7,8,7,8,8,9,10,8,9,9,7,9,8,6,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/add_ingame_layers.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,6,6,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,6,5,4,5,9,9,7,10,9,8,9,9,7,9,8,8,10,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/add_main_menu_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,5,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,4,4,4,4,7,7,6,5,9,4,4,4,8,8,7,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/air_bubble.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,7,8,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,8,8,8,8,9,9,8,3,9,9,7,7,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/azelnut.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,7,6,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,5,5,6,8,8,7,9,9,7,8,8,6,8,7,7,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/bonus_box.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,7,8,7,1,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,8,6,5,6,10,10,9,9,9,7,7,8,8,10,9,8,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/checkpoint.cpp,buggy,cpp,IssueFalse,62872,975,497,3,5,8,5,7,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,7,5,5,6,9,9,8,8,10,8,7,8,10,10,10,9,10,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/clingable.cpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,5,10,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,4,5,4,4,5,5,4,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/corrupting_bonus.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,6,7,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,7,6,6,6,10,10,8,9,10,9,9,9,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/floating_score.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,6,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,5,5,6,5,8,8,7,9,9,6,7,7,6,8,7,6,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/gossipy_item.cpp,clean,cpp,IssueFalse,62872,975,497,3,1,6,2,5,10,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,4,5,4,4,7,6,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/headstone.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,5,7,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,6,6,6,6,9,9,8,5,9,4,4,4,10,10,10,3,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/hideout_revealing.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,8,9,8,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,9,9,8,9,10,10,9,9,9,10,10,10,10,10,10,10,10,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/honeypot.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,6,7,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,5,6,6,9,10,8,6,9,9,9,8,5,5,5,6,8,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/kicker.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,7,8,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,8,8,8,9,10,8,3,9,6,5,5,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/level_exit.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,7,6,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,6,5,6,8,9,7,9,9,6,6,6,9,10,9,8,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/level_popper.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,3,6,9,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,6,6,5,6,7,7,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/level_pusher.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,7,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,6,5,6,7,7,7,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/link_on_players.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,7,8,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,8,8,8,8,9,9,9,9,10,10,10,10,9,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/little_plee.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,8,9,9,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,9,7,6,8,10,10,9,9,9,8,8,9,8,9,9,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/on_players_activator.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,6,6,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,8,8,6,7,9,8,7,5,9,9,8,8,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/owl.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,8,8,9,10,9,9,8,9,10,10,10,9,9,9,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/passive_enemy.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,7,6,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,8,7,7,9,8,7,8,10,7,7,7,9,10,9,8,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/player_killer.cpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,2,4,10,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,4,5,4,4,4,4,4,5,9,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/player_speaker_zone.cpp,buggy,cpp,IssueFalse,62872,975,497,3,6,7,7,7,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,7,7,7,10,10,8,6,9,10,10,9,10,10,9,9,10,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/power_drop_restriction_zone.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,6,8,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,6,8,7,7,7,8,6,3,9,4,4,4,5,5,5,9,8,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/power_filter_door.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,9,10,9,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,8,8,9,10,10,10,9,9,10,10,10,9,10,9,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/save_player_position.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,6,8,6,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,8,6,7,7,7,8,7,6,9,10,10,10,5,7,6,10,10,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/shared_camera.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,9,8,7,9,8,8,8,7,9,9,9,9,7,8,7,10,10,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/small_honeypot.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,6,5,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,6,6,6,6,8,7,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/soul.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,7,9,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,6,5,5,5,7,8,6,6,10,4,4,4,9,10,9,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/spring.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,7,7,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,8,7,7,7,9,10,8,3,9,8,6,6,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/timer_kill_players.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,8,8,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,6,7,8,9,9,9,9,9,10,10,10,8,9,9,9,10,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/code/two_players_only.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,6,5,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,8,7,6,8,7,6,9,10,5,5,6,5,7,6,6,8,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/corrupting_bonus.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,5,8,6,8,8,8,9,9,9,7,7,7,9,9,9,9,9,9,9,9,9,7,7,7,8,8,8,8,8,8,8,8,8,9,9,9,10,10,10,6,4,4,4,4,4,5,5,5,7,9,7,6,7,5,5,5,6,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/floating_score.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,3,5,9,6,8,8,7,10,10,10,9,9,10,9,9,9,6,6,7,10,10,10,6,6,6,9,8,8,9,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,7,9,5,5,6,6,8,7,6,7,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/forest/code/gorilla.cpp,buggy,cpp,IssueFalse,62872,975,497,3,10,10,10,10,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,7,8,10,9,9,10,10,10,10,10,10,9,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/forest/code/sting.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,6,6,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,6,6,7,6,10,10,8,5,10,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/forest/code/wasp.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,10,7,8,9,9,10,10,10,10,8,9,10,9,10,10,9,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/forest/code/woodpecker.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,7,8,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/forest/gorilla.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,6,7,5,2,6,10,10,10,10,10,10,9,9,10,9,9,9,10,9,9,10,10,10,10,9,9,10,10,10,10,10,10,9,8,8,10,10,10,10,10,10,6,4,4,4,4,4,5,5,5,10,10,8,9,9,8,9,9,6,10,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/forest/sting.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,9,9,9,9,8,9,9,9,9,6,6,7,9,9,9,7,7,7,9,9,8,9,9,8,9,8,8,10,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/forest/wasp.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,6,5,5,6,10,9,9,10,10,10,9,9,10,9,9,9,10,9,9,10,10,10,10,10,10,10,10,9,10,9,9,9,9,9,10,9,9,10,10,10,6,4,4,4,4,4,5,5,5,9,10,7,8,7,7,8,8,3,6,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/forest/woodpecker.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,7,5,3,6,10,10,10,10,10,10,9,9,10,9,9,9,10,10,9,10,10,10,10,9,9,10,10,10,10,10,10,9,8,8,10,10,10,10,10,10,6,4,4,4,4,4,5,5,5,9,9,6,7,8,7,8,8,6,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/gossipy_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,3,5,10,6,8,7,7,9,9,9,7,7,7,9,9,9,6,6,6,9,9,9,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/headstone.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,5,8,6,8,8,8,10,10,10,9,9,10,9,9,9,8,8,8,10,10,10,9,9,8,9,8,8,9,8,8,9,9,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,5,9,4,4,4,9,9,8,3,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/hideout_revealing.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,5,8,6,10,9,9,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,10,10,10,9,9,8,9,9,8,9,9,8,9,9,9,10,9,9,6,4,4,4,4,4,5,5,5,7,9,8,8,8,6,8,7,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/honeypot.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,5,8,6,8,8,8,9,9,9,7,7,7,9,9,9,9,9,9,9,9,9,7,7,7,9,8,8,9,8,8,8,8,8,9,9,9,10,10,10,6,4,4,4,4,4,5,5,5,5,9,5,5,5,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/kicker.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,5,9,6,9,9,8,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,9,9,8,9,8,8,9,8,8,9,9,8,10,9,9,9,9,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/level_exit.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,8,8,7,8,8,8,8,8,8,9,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,6,9,4,4,4,9,8,7,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/level_popper.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,8,8,7,8,8,7,8,8,7,8,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/level_pusher.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,5,9,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/link_on_players.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,5,8,6,9,9,8,9,9,9,7,7,7,9,9,9,9,9,9,9,9,9,10,10,9,9,9,8,9,9,8,9,9,9,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,8,9,9,9,9,8,9,8,8,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/little_plee.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,5,6,6,10,9,9,9,9,9,8,8,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,6,4,4,4,4,4,5,5,5,6,9,4,4,4,7,8,7,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/on_players_activator.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,5,8,6,9,8,8,9,9,9,7,7,7,9,9,9,8,8,8,9,9,9,7,7,7,8,8,7,8,8,7,8,7,7,10,10,10,9,9,9,6,4,4,4,4,4,5,5,4,5,9,7,6,6,5,5,5,2,2,2
