Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/boss_azgalor.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,1,7,8,1,7,9,9,9,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,9,9,9,8,8,9,8,8,9,9,8,9,9,9,9,8,9,9,7,8,8,4,6,7,7,7,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/boss_kazrogal.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,1,6,6,1,7,9,9,9,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,9,7,6,5,6,9,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/boss_rage_winterchill.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,1,6,6,1,7,9,9,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,9,7,5,5,6,8,7,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/hyjalAI.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,9,10,8,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,9,10,10,10,10,6,5,4,4,4,10,9,9,8,6,6
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/hyjalAI.h,clean,cpp,IssueFalse,288443,827,9161,112,6,7,5,2,8,2,10,10,10,7,10,9,8,10,10,9,9,9,9,10,10,7,10,9,10,10,10,8,9,9,8,9,9,9,10,10,9,9,9,8,9,9,3,3,2,2,2,2,2,2,2,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/hyjal_trash.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,9,10,10,2,10,9,9,10,10,10,10,10,10,10,9,9,9,8,8,10,10,10,10,8,9,10,8,8,10,7,8,10,8,8,10,9,9,9,8,9,9,9,10,10,7,8,10,8,10,10,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/hyjal_trash.h,clean,cpp,IssueFalse,288443,827,9161,112,2,1,2,1,3,2,9,9,9,10,10,9,10,10,9,10,10,10,8,8,8,10,10,9,10,9,9,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/hyjal/instance_hyjal.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,8,7,4,10,10,10,9,7,6,7,7,7,7,9,9,9,9,9,9,7,6,7,10,10,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,10,10,9,7,6,8,9,9,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/old_hillsbrad/boss_captain_skarloc.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,8,4,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,8,5,4,5,5,6,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/old_hillsbrad/boss_epoch_hunter.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,4,5,7,6,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,8,5,3,4,5,7,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/old_hillsbrad/boss_leutenant_drake.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,4,6,7,6,8,8,8,7,9,9,9,9,9,9,9,9,7,7,8,7,9,9,8,8,9,7,8,7,7,7,7,7,8,8,9,9,9,8,9,9,6,7,5,4,6,5,6,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/old_hillsbrad/instance_old_hillsbrad.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,3,6,6,4,7,10,9,9,7,6,7,7,6,7,9,9,9,8,7,8,7,6,7,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,9,9,8,3,3,5,7,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/caverns_of_time/old_hillsbrad/old_hillsbrad.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,8,9,9,5,9,9,10,9,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,7,8,8,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,9,10,9,4,3,8,8,9,9,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/kalimdor/darkshore.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,7,7,9,6,9,9,9,9,8,10,10,9,10,10,9,9,9,7,7,9,8,10,10,6,6,6,8,8,9,7,8,9,8,8,9,9,9,9,8,9,9,7,9,9,3,3,7,6,5,7,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/kalimdor/desolace.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,5,5,4,6,7,7,8,8,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,7,6,6,4,3,6,8,5,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/dustwallow_marsh.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,7,7,9,6,6,8,8,9,10,9,10,9,9,10,9,9,9,7,8,9,10,9,10,6,7,7,7,7,9,7,7,9,7,8,9,9,9,9,8,9,9,6,7,8,3,3,8,6,5,8,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/kalimdor/feralas.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,6,5,6,7,6,8,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,7,7,7,4,3,6,7,5,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/maraudon/boss_celebras_the_cursed.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,7,5,2,4,4,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/maraudon/boss_landslide.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/maraudon/boss_noxxion.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,5,4,5,8,4,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,8,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,7,5,3,5,4,7,7,5,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/scripts/kalimdor/maraudon/boss_princess_theradras.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,4,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,7,5,3,4,4,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/moonglade.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,8,8,3,9,10,9,9,10,10,9,10,10,9,9,9,9,8,7,8,10,10,9,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,10,10,9,5,5,8,9,9,8,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/mulgore.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,6,6,7,5,10,9,9,9,10,9,10,10,9,10,9,9,9,8,8,8,10,9,10,8,8,8,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,7,9,8,5,5,7,7,8,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/kalimdor/onyxias_lair/boss_onyxia.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,3,7,6,3,9,10,9,9,10,9,9,10,10,9,9,9,9,8,8,8,10,9,9,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,9,10,8,5,7,6,9,10,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/orgrimmar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,6,8,6,9,8,8,8,10,9,10,10,9,10,9,9,9,7,7,8,10,9,10,8,8,8,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,7,8,8,4,5,7,7,5,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/kalimdor/razorfen_downs/boss_amnennar_the_coldbringer.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,4,5,7,4,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,8,5,4,5,5,6,6,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/razorfen_kraul/instance_razorfen_kraul.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,4,5,8,7,8,8,8,7,6,7,6,6,6,9,9,9,7,7,7,7,6,7,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,6,5,3,3,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/razorfen_kraul/razorfen_kraul.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,3,5,7,6,6,8,8,9,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,6,7,7,7,8,8,7,7,8,8,8,8,9,9,9,8,9,9,7,9,7,3,3,5,5,4,5,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_ayamiss.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,5,4,5,8,4,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,9,8,8,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,7,7,5,4,4,5,6,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_buru.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,2,5,9,4,8,7,7,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,4,4,2,3,3,3,3,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_kurinnaxx.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,7,6,9,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,9,8,8,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,8,8,6,4,5,5,7,7,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_moam.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,4,5,7,6,9,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,7,6,4,4,5,7,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_ossirian.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,2,5,9,4,8,7,7,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,4,4,2,3,3,3,3,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_rajaxx.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,2,5,8,4,8,7,7,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,4,4,2,3,3,3,3,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/ruins_of_ahnqiraj/instance_ruins_of_ahnqiraj.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,6,6,7,10,9,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,9,9,8,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,9,8,8,4,5,6,5,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/silithus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,10,10,9,6,7,9,10,10,7,9,10,8,9,10,9,9,9,7,9,10,7,9,10,9,9,10,6,8,9,6,7,9,7,8,9,9,9,9,8,9,9,10,10,10,7,8,9,9,8,9,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/kalimdor/stonetalon_mountains.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,5,5,4,6,8,6,8,8,7,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,6,6,4,3,5,6,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/tanaris.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,8,7,9,9,4,9,9,9,10,10,10,10,9,10,10,9,9,9,8,7,9,10,10,10,7,8,8,7,8,9,7,7,9,8,8,9,9,9,9,8,9,9,8,9,10,4,5,8,6,6,9,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/kalimdor/teldrassil.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,3,5,3,5,9,6,8,8,7,7,6,7,7,6,7,9,9,9,7,7,7,7,6,7,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,5,5,2,3,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/boss_bug_trio.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,6,7,8,5,9,9,9,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,8,8,9,7,7,9,7,7,9,8,8,9,9,9,9,8,9,9,8,9,8,4,5,7,7,6,7,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/boss_cthun.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,7,10,9,10,10,10,10,10,10,10,10,9,9,9,8,9,10,10,10,10,8,9,10,8,8,10,7,8,10,8,9,10,9,9,9,8,9,9,9,10,10,5,8,9,9,10,10,8,5,10,10,10,10,10,10,10,10,10
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/boss_fankriss.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,5,5,10,9,9,9,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,9,9,8,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,10,10,8,4,4,5,8,8,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/boss_huhuran.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,7,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,9,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,8,5,4,6,5,8,7,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/boss_ouro.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,9,9,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,4,5,4,9,8,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/boss_sartura.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,7,5,7,9,8,9,10,9,10,10,9,10,9,9,9,7,7,8,10,9,10,9,9,9,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,8,5,6,7,8,8,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/boss_skeram.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,6,5,9,9,9,9,7,9,9,9,9,9,9,9,9,8,8,8,7,9,9,9,9,9,7,8,8,7,8,8,8,8,8,9,9,9,8,9,9,9,9,8,7,6,7,10,9,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/boss_twinemperors.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,8,9,4,9,9,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,9,9,10,9,9,9,9,9,9,9,10,10,9,9,9,8,9,9,8,8,9,6,5,9,8,7,9,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/instance_temple_of_ahnqiraj.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,6,6,6,9,9,9,7,6,7,6,6,7,9,9,9,7,7,7,7,6,7,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,8,7,4,4,5,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/temple_of_ahnqiraj/mob_anubisath_sentinel.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,7,8,4,9,10,10,9,10,9,9,10,10,9,9,9,9,8,8,8,10,9,9,8,8,7,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,9,8,9,5,4,7,5,5,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/the_barrens.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,7,9,9,3,10,9,9,10,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,8,9,9,8,8,9,7,8,9,8,8,10,9,9,9,8,9,9,8,10,10,4,7,9,7,9,9,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/kalimdor/thousand_needles.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,8,6,7,9,4,7,8,8,9,10,10,10,10,10,10,9,9,9,7,7,9,10,10,10,6,7,7,7,7,9,7,7,9,8,8,9,9,9,9,8,9,9,7,7,9,3,3,8,5,4,8,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/kalimdor/thunder_bluff.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,7,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,6,4,5,5,7,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/ungoro_crater.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,5,7,8,4,9,9,9,9,9,10,10,9,10,10,9,9,9,8,7,8,9,10,10,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,8,9,8,3,4,7,7,6,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/kalimdor/wailing_caverns/instance_wailing_caverns.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,6,6,6,6,9,9,9,7,6,7,7,6,7,9,9,9,8,7,8,7,6,7,8,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,9,9,7,3,3,5,4,3,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/wailing_caverns/wailing_caverns.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,5,8,6,3,10,10,9,9,10,10,9,10,10,9,9,9,9,9,9,9,10,10,9,8,8,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,10,10,9,5,5,6,9,9,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/kalimdor/zulfarrak/zulfarrak.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,8,5,8,9,6,8,8,8,10,9,10,10,9,10,9,9,9,7,7,8,10,9,10,6,7,7,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,5,6,7,3,3,6,4,4,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/ahnkahet/boss_amanitar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,6,7,6,6,9,8,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,8,8,8,8,8,8,8,7,8,8,8,9,9,9,9,8,9,9,7,8,7,3,4,6,6,5,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/ahnkahet/boss_elder_nadox.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,6,8,5,9,8,9,9,10,10,10,10,10,10,9,9,9,8,9,9,10,10,10,7,8,8,8,8,9,7,7,9,8,8,9,9,9,9,8,9,9,7,9,8,3,5,7,6,8,7,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/ahnkahet/boss_herald_volazj.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,6,7,7,6,10,10,9,9,10,9,9,10,10,9,9,9,9,10,9,9,10,9,9,9,8,8,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,9,8,8,6,5,7,9,8,8,7,5,10,10,10,6,8,8,7,6,7
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/ahnkahet/boss_jedoga_shadowseeker.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,6,8,9,3,7,9,9,10,10,10,10,10,10,10,9,9,9,9,8,10,10,10,10,9,9,9,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,8,9,9,5,6,9,9,8,9,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/ahnkahet/boss_prince_taldaram.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,8,5,8,8,3,10,9,9,9,10,9,10,10,10,10,9,9,9,9,9,10,10,9,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,8,9,8,5,6,7,9,10,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/ahnkahet/instance_ahnkahet.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,8,7,4,9,10,10,10,7,6,7,7,7,7,9,9,9,9,8,8,7,6,7,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,10,9,9,6,6,7,8,8,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/azjol_nerub/boss_anubarak.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,4,6,5,4,10,9,9,9,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,10,10,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,10,8,7,8,6,9,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/azjol_nerub/boss_hadronox.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,6,5,6,8,6,9,9,9,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,9,7,5,5,6,8,7,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/azjol_nerub/boss_krikthir_the_gatewatcher.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,5,8,10,2,9,8,8,9,10,9,10,9,10,10,9,9,9,7,9,10,10,9,10,7,8,9,7,8,9,7,8,9,7,8,10,9,9,9,8,9,9,6,7,9,3,4,8,6,7,9,6,5,4,4,4,6,8,8,10,8,7
gc,hg,electric-core,src/scripts/northrend/azjol_nerub/azjol_nerub/instance_azjol_nerub.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,6,7,6,7,10,9,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,9,9,8,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,7,8,4,5,6,5,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/borean_tundra.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,9,10,10,2,9,9,9,10,10,10,10,9,10,10,9,9,9,8,8,10,10,10,10,7,9,10,7,8,10,7,7,10,8,8,10,9,9,9,8,9,9,8,10,10,4,6,10,7,9,10,7,8,9,8,7,10,10,10,10,10,10
gc,hg,electric-core,src/scripts/northrend/crusaders_coliseum/trial_of_the_champion/boss_argent_challenge.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,8,4,8,9,2,9,9,9,10,10,10,10,10,10,10,9,9,9,8,8,10,10,10,10,8,9,9,7,8,9,7,8,9,8,8,9,9,9,9,8,9,9,9,9,9,4,5,8,7,8,8,7,5,10,10,10,8,9,9,8,7,8
gc,hg,electric-core,src/scripts/northrend/crusaders_coliseum/trial_of_the_champion/boss_black_knight.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,7,8,3,10,9,9,9,10,10,10,10,10,10,9,9,9,7,8,8,10,10,10,9,10,9,7,8,8,7,8,8,8,8,9,9,9,9,8,9,9,8,10,8,4,8,7,8,9,7,7,5,10,9,9,6,8,8,7,6,7
