Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,bloodycore,src/scripts/outland/hellfire_citadel/hellfire_ramparts/boss_watchkeeper_gargolmar.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,3,4,6,6,6,9,8,8,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,5,4,2,5,3,6,5,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/outland/hellfire_citadel/shattered_halls/boss_nethekurse.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,5,7,9,4,9,8,9,9,9,10,10,10,10,10,9,9,9,7,7,8,9,10,10,8,9,9,8,9,9,7,9,9,8,9,10,9,9,9,8,9,9,6,7,7,3,7,6,5,6,8,2,5,4,4,4,5,5,5,7,6,4
gc,hg,bloodycore,src/scripts/outland/hellfire_citadel/shattered_halls/boss_warbringer_omrogg.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,4,7,8,3,6,9,9,9,9,10,10,9,10,10,9,9,9,7,8,8,9,10,10,9,10,9,7,8,8,7,8,8,8,8,9,9,9,9,8,9,9,7,7,6,7,9,7,7,7,7,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/nagrand.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,9,8,9,10,4,9,8,8,10,9,10,10,10,10,10,9,9,9,7,7,9,9,10,10,7,7,9,8,8,10,7,8,9,8,8,10,9,9,9,8,9,9,7,7,9,3,4,8,6,5,9,2,5,4,4,4,5,5,5,9,7,6
gc,hg,bloodycore,src/scripts/outland/netherstorm.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,9,9,9,9,5,9,9,10,10,9,10,10,10,10,10,9,9,9,8,8,9,9,10,10,9,9,10,8,8,9,8,8,9,8,8,10,9,9,9,8,9,9,9,8,9,4,7,8,7,8,9,3,5,4,4,4,5,5,5,7,6,6
gc,hg,bloodycore,src/scripts/outland/shadowmoon_valley.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,5,10,9,9,10,8,10,10,9,10,10,9,9,9,7,8,10,8,10,10,8,9,10,7,8,10,7,8,10,8,9,10,9,9,9,8,9,9,8,9,10,5,8,9,7,7,10,4,5,5,5,5,5,5,5,8,8,7
gc,hg,bloodycore,src/scripts/outland/shattrath_city.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,9,7,9,9,4,7,9,9,9,9,10,10,10,10,10,9,9,9,7,7,8,9,10,10,7,8,8,7,7,9,7,7,9,8,8,9,9,9,9,8,9,9,8,8,8,3,6,7,7,8,9,2,5,4,4,4,5,5,5,8,6,5
gc,hg,bloodycore,src/scripts/outland/tempest_keep/arcatraz/boss_harbinger_skyriss.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,4,6,7,5,9,9,9,9,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,8,9,9,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,7,8,6,3,7,5,6,8,6,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/tempest_keep/the_eye/boss_astromancer.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,5,8,8,3,9,9,9,9,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,10,10,9,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,8,9,7,7,9,7,8,9,8,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/tempest_keep/the_eye/boss_kaelthas.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,9,10,10,3,10,9,10,10,10,10,10,10,10,10,10,10,10,7,8,10,10,10,10,8,10,10,8,9,10,8,8,10,8,9,10,9,9,9,8,9,9,8,10,9,4,9,9,7,10,10,3,5,4,4,4,5,5,5,9,8,7
gc,hg,bloodycore,src/scripts/outland/tempest_keep/the_mechanar/boss_gatewatcher_ironhand.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,4,4,5,9,6,8,8,8,10,10,9,10,10,9,9,9,9,7,7,6,10,10,9,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,5,5,4,2,4,2,4,5,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/outland/tempest_keep/the_mechanar/boss_nethermancer_sepethrea.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,4,6,7,5,7,8,8,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,8,8,9,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,6,5,5,3,5,4,6,6,6,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/outland/terokkar_forest.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,9,7,9,10,4,10,8,8,10,9,10,10,9,10,10,9,9,9,7,8,9,9,10,10,6,8,8,7,8,10,7,7,10,8,8,10,9,9,9,8,9,9,6,6,8,3,4,7,4,5,9,2,5,4,4,4,5,5,5,10,8,6
gc,hg,bloodycore,src/scripts/outland/zangarmarsh.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,8,7,8,8,6,7,8,8,8,9,10,9,9,10,10,9,9,9,7,7,7,9,10,9,6,7,7,7,7,8,7,7,7,7,7,8,9,9,9,8,9,9,7,6,7,3,3,6,6,5,8,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/world/areatrigger_scripts.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,6,5,5,8,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,4,3,3,3,5,4,4,2,5,10,10,10,7,6,6,4,3,3
gc,hg,bloodycore,src/scripts/world/go_scripts.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,9,9,10,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,6,8,3,4,7,6,5,9,7,8,10,10,10,5,6,7,5,8,7
gc,hg,bloodycore,src/scripts/world/item_scripts.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,8,7,7,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,6,3,3,4,8,5,7,2,5,10,10,10,5,5,5,2,2,2
gc,hg,bloodycore,src/scripts/world/mini_boss.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,9,8,9,10,4,9,9,8,10,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,9,9,10,8,8,10,8,7,10,8,8,10,9,9,9,8,9,9,6,7,8,3,6,7,6,8,9,6,8,10,10,10,7,7,8,10,10,10
gc,hg,bloodycore,src/scripts/world/npc_innkeeper.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,5,6,3,9,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,5,3,3,2,9,5,4,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/world/npcs_special.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,5,10,8,9,10,9,10,10,9,10,10,9,9,9,7,8,10,9,10,10,7,9,10,7,8,10,7,8,10,8,8,10,9,9,9,8,9,9,8,9,10,4,8,10,6,6,10,7,5,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/shared/Database/DBCStore.h,buggy,cpp,IssueTrue,239672,489,8470,110,7,4,7,6,4,10,8,8,7,5,6,5,5,5,5,9,9,9,7,7,6,5,6,5,8,8,8,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,9,9,6,10,10,10,7,7,6,4,5,4,4,4,7,7,7,5,6,5
gc,hg,bloodycore,src/shared/Database/SqlOperations.h,clean,cpp,IssueTrue,239672,489,8470,110,5,4,5,7,7,4,7,7,8,6,7,10,5,5,8,10,10,10,7,7,9,6,7,10,6,7,9,7,8,9,7,8,9,7,8,10,9,9,9,8,9,9,3,4,4,3,4,4,3,3,5,7,9,8,9,9,6,7,7,5,6,7
gc,hg,bloodycore,src/trinitycore/CliRunnable.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,7,7,6,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,5,6,2,2,2,8,6,7,8,5,6,6,7,6,7,8,5,6,7
gc,hg,bloodycore,src/trinitycore/WorldRunnable.cpp,clean,cpp,IssueTrue,239672,489,8470,110,2,5,3,2,10,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,2,1,2,1,10,6,3,6,8,4,5,5,6,7,7,2,5,5
gc,hg,bloodycore,src/trinityrealm/Main.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,7,6,5,8,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,7,5,4,5,3,8,8,5,6,5,7,8,8,9,9,9,5,7,6
