Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/halls_of_lightning/boss_loken.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/halls_of_lightning/boss_volkhan.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,4,8,6,5,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,6,6,6,8,8,9,8,8,9,9,8,9,9,9,9,8,9,9,4,6,6,2,3,4,2,3,5,3,4,4,3,3,5,5,4,10,8,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/halls_of_lightning/instance_halls_of_lightning.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,2,3,1,3,7,7,7,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,3,3,3,2,3,3,4,3,3,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/halls_of_stone/boss_krystallus.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,2,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,4,4,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/halls_of_stone/boss_maiden_of_grief.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/halls_of_stone/boss_sjonnir.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,7,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,8,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/halls_of_stone/instance_halls_of_stone.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,2,3,1,3,7,7,7,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,3,3,3,2,3,3,4,3,3,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/ulduar/boss_flame_leviathan.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,5,6,5,8,7,8,9,10,10,9,9,9,9,9,9,7,7,8,9,10,10,6,6,6,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,6,5,5,2,3,4,5,3,5,4,4,10,10,9,5,5,4,2,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/ulduar/ulduar/boss_razorscale.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,2,4,4,4,8,9,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,9,9,6,3,3,3,7,6,5,2,4,10,10,9,5,5,4,1,2,1
gc,hg,uwom,src/bindings/scripts/scripts/zone/undercity/undercity.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,6,7,5,8,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,9,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,7,6,7,4,6,7,8,6,8,9,8,5,5,5,5,5,4,6,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/ungoro_crater/ungoro_crater.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,6,4,7,9,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,8,6,3,3,5,5,4,6,8,6,4,4,3,5,5,4,5,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_keep/boss_ingvar_the_plunderer.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,9,3,9,9,9,9,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,9,9,9,8,8,9,8,8,9,9,8,9,9,9,9,8,9,9,8,10,9,5,7,8,7,7,9,9,4,5,6,5,8,9,8,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_keep/boss_keleseth.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,3,7,9,2,9,9,9,9,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,8,9,9,8,8,9,8,8,9,9,8,10,9,9,9,8,9,9,6,9,8,3,6,8,6,9,9,8,4,9,10,9,7,7,8,9,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_keep/boss_skarvald_dalronn.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,7,7,2,9,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,9,9,8,8,8,8,7,8,8,8,9,9,9,9,8,9,9,9,9,9,7,8,8,9,8,9,8,4,8,8,7,8,9,8,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_keep/instance_utgarde_keep.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,7,7,3,8,10,9,9,8,7,7,8,8,8,9,9,9,8,7,8,8,7,7,9,9,8,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,9,9,8,4,5,6,6,5,8,8,4,9,10,9,9,9,9,9,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_keep/utgarde_keep.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,2,5,6,3,8,9,9,9,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,7,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,8,7,5,5,6,5,3,6,6,4,4,3,3,5,5,4,3,3,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_pinnacle/boss_palehoof.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,5,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,8,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_pinnacle/boss_skadi.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_pinnacle/boss_svala.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,8,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_pinnacle/boss_ymiron.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,7,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,8,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/utgarde_keep/utgarde_pinnacle/instance_pinnacle.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,2,3,1,3,7,7,7,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,3,3,3,2,3,3,4,3,3,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/zone/vault_of_archavon/boss_archavon.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,7,4,8,9,8,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,6,6,7,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,8,3,4,5,5,5,7,8,4,10,10,9,8,8,8,8,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/vault_of_archavon/instance_vault_of_archavon.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,2,3,1,3,7,7,7,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,3,3,3,2,3,3,4,3,3,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/zone/violet_hold/boss_cyanigosa.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/violet_hold/boss_erekem.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/violet_hold/boss_ichoron.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/violet_hold/boss_lavanthor.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,6,7,5,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,4,4,4,1,3,3,2,3,3,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/violet_hold/boss_moragg.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,6,7,5,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,4,4,4,1,3,3,2,3,3,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/violet_hold/boss_xevozz.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,6,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/violet_hold/boss_zuramat.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,3,6,5,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/violet_hold/instance_violet_hold.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,2,3,1,3,7,7,7,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,3,3,3,2,3,3,4,3,3,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/zone/wailing_caverns/instance_wailing_caverns.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,3,1,1,1,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/western_plaguelands/western_plaguelands.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,6,6,5,8,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,8,8,7,4,4,6,7,5,7,8,4,8,9,8,5,5,4,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/westfall/westfall.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,7,8,3,7,9,9,9,10,10,10,9,9,10,9,9,9,7,7,8,10,10,10,6,7,7,8,8,8,8,7,8,8,8,9,9,9,9,8,9,9,8,8,8,4,3,7,5,5,8,9,6,10,10,10,10,10,10,6,6,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/wintergrasp/wintergrasp.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,3,3,7,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,6,4,5,4,4,8,5,5,4,4,4,3,3,5,5,4,6,5,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/winterspring/winterspring.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,5,5,5,6,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,6,6,4,6,9,5,7,5,4,4,3,3,5,5,4,6,6,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/zangarmarsh/zangarmarsh.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,7,7,8,4,8,8,8,8,9,10,10,9,9,9,9,9,9,7,7,8,9,10,10,6,7,7,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,9,4,4,8,7,5,9,10,6,7,9,8,9,10,9,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulaman/boss_akilzon.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,7,8,8,3,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,9,10,9,5,8,8,10,10,10,9,9,4,3,3,6,8,7,8,9,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulaman/boss_halazzi.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,7,8,3,10,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,8,10,9,5,7,8,8,9,9,8,6,4,3,3,5,6,5,6,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulaman/boss_hexlord.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,10,3,9,8,9,10,9,10,10,9,9,10,10,10,10,7,8,10,9,10,10,7,9,10,7,8,10,7,8,10,7,9,10,9,9,9,8,9,9,7,9,10,5,7,9,7,9,10,10,8,7,8,8,8,9,9,4,6,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulaman/boss_janalai.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,6,9,10,2,9,9,10,10,9,9,10,9,9,10,9,9,9,9,9,10,9,9,10,8,9,9,8,9,10,8,9,10,9,9,10,9,9,9,8,9,9,7,10,10,4,8,9,7,10,10,10,9,5,4,5,5,7,6,9,8,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulaman/boss_nalorakk.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,7,3,10,10,10,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,8,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,10,9,9,7,8,7,9,8,9,10,9,4,4,3,5,6,5,7,7,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulaman/boss_zuljin.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,7,8,8,3,10,9,10,10,8,9,9,8,9,9,9,9,9,7,8,9,8,9,9,9,10,10,7,9,9,7,9,9,8,9,9,9,9,9,8,9,9,9,10,9,7,9,9,9,9,9,9,8,5,6,5,5,6,6,8,7,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulaman/instance_zulaman.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,8,7,3,8,9,10,9,6,7,7,7,8,8,9,9,9,8,8,8,6,7,7,10,10,9,8,9,8,8,9,8,8,9,9,9,9,9,8,9,9,9,9,9,6,7,8,7,6,8,9,6,4,3,3,6,7,7,6,6,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulaman/zulaman.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,7,6,7,7,8,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,7,7,7,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,8,3,5,6,5,5,7,9,6,4,3,3,5,6,5,3,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulfarrak/zulfarrak.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,8,4,8,8,5,8,8,8,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,6,7,7,8,8,8,7,7,8,8,8,9,9,9,9,8,9,9,4,6,6,3,4,6,3,4,7,8,4,4,3,3,5,6,6,3,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_arlokk.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,6,5,4,9,9,9,8,9,9,8,9,9,9,9,9,9,8,7,8,9,9,8,10,9,9,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,9,9,7,6,8,6,10,10,8,9,9,5,4,4,5,6,6,6,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_gahzranka.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,8,5,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,3,5,4,5,5,5,7,4,4,3,3,5,5,4,3,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_grilek.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,8,7,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,3,4,4,6,5,5,7,6,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_hakkar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,6,5,5,9,9,9,9,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,10,10,9,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,10,10,7,7,9,6,9,8,7,8,6,4,3,3,5,6,5,5,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_hazzarah.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,4,5,7,8,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,5,4,7,7,6,8,4,5,5,4,5,5,4,3,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_jeklik.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,7,7,3,10,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,9,9,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,9,10,8,5,8,6,8,9,8,9,8,4,4,4,6,7,7,5,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_jindo.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,6,8,4,8,8,9,9,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,8,8,9,7,7,8,7,7,8,8,7,9,9,9,9,8,9,9,7,10,8,3,6,6,6,8,8,9,8,7,6,7,8,9,8,8,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_mandokir.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,7,7,3,10,9,9,9,9,9,9,9,9,9,9,9,9,8,7,8,9,9,9,9,10,9,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,9,10,8,5,9,7,9,10,9,9,8,4,3,3,5,6,6,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_marli.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,6,7,4,10,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,9,9,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,8,10,8,5,8,6,8,9,8,9,8,5,6,5,5,6,5,6,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_renataki.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,5,5,5,8,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,9,6,4,7,5,9,9,7,8,8,5,4,4,5,6,6,9,7,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_thekal.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,8,3,9,9,9,9,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,9,9,10,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,9,10,9,6,8,8,10,10,10,9,9,6,7,6,5,7,6,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_venoxis.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,3,5,5,3,10,9,9,8,9,9,8,9,9,9,9,9,9,8,7,8,9,9,8,10,9,9,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,9,9,7,6,8,6,9,9,7,9,6,4,3,3,5,6,5,5,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/boss_wushoolay.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,5,8,7,8,8,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,4,3,4,4,5,4,5,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/def_zulgurub.h,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,1,1,1,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/zulgurub/instance_zulgurub.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,6,3,7,10,9,9,8,7,7,8,7,7,9,9,9,7,7,7,8,7,7,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,10,10,8,3,5,5,3,4,5,4,4,4,3,3,5,5,4,3,4,3
gc,hg,uwom,src/framework/Dynamic/ObjectRegistry.h,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,5,5,5,5,6,5,4,6,6,6,4,3,3,5,5,4,5,5,5
gc,hg,uwom,src/framework/GameSystem/NGrid.h,buggy,cpp,IssueFalse,295074,1174,6987,89,5,3,6,10,4,7,8,8,8,5,6,5,6,5,6,9,9,9,6,6,7,5,6,5,8,8,7,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,3,5,7,4,5,9,2,4,7,8,8,6,6,5,5,5,4,9,8,8
gc,hg,uwom,src/framework/Platform/Define.h,buggy,cpp,IssueFalse,295074,1174,6987,89,1,5,1,1,10,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,9,8,7,6,8,7,8,8,5,5,6
gc,hg,uwom,src/framework/Utilities/EventProcessor.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,7,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,5,4,5,4,6,4,5,6,6,4,3,3,5,5,4,5,6,5
gc,hg,uwom,src/framework/Utilities/LinkedList.h,buggy,cpp,IssueFalse,295074,1174,6987,89,6,6,6,10,4,7,9,8,9,5,6,5,6,6,7,9,9,9,6,7,7,5,6,5,7,7,8,9,9,9,9,9,9,9,9,10,9,9,9,8,9,9,4,5,8,3,5,8,2,4,8,6,6,4,3,3,5,5,4,5,5,5
gc,hg,uwom,src/game/AccountMgr.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,6,6,5,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,7,7,8,7,8,6,8,8,8,6,5,5,7,7,7,5,6,6
gc,hg,uwom,src/game/AccountMgr.h,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,1,9,3,9,9,9,5,6,5,6,5,6,9,9,9,8,8,8,5,6,5,6,6,6,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,6,6,5,4,4,5,6,5,3,4,4
gc,hg,uwom,src/game/AchievementMgr.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,9,3,10,7,7,7,5,6,5,5,5,5,9,9,9,7,7,7,5,6,5,8,8,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,10,10,6,10,9
