Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,emeraldemu,src/shared/Timer.h,buggy,cpp,IssueTrue,271954,598,8411,112,1,3,1,3,10,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,4,3,2,10,10,6,3,3,2,4,8,9,9,8,10,10,10,6,6,5
gc,hg,emeraldemu,src/shared/Util.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,8,6,8,9,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,6,7,10,10,10,5,4,7,7,5,9,9,9,10,10,10,5,7,7
gc,hg,emeraldemu,src/shared/Util.h,clean,cpp,IssueTrue,271954,598,8411,112,8,8,8,10,5,6,10,9,9,5,6,5,8,7,7,9,9,9,6,6,6,5,6,5,6,6,6,10,10,9,10,10,9,10,10,10,9,9,9,8,9,9,6,5,8,9,10,9,3,3,6,6,5,5,5,5,7,8,7,5,7,7
gc,hg,emeraldemu,src/shared/vmap/BaseModel.cpp,clean,cpp,IssueTrue,271954,598,8411,112,3,4,3,5,9,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,4,3,8,6,5,5,4,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/shared/vmap/DebugCmdLogger.cpp,clean,cpp,IssueTrue,271954,598,8411,112,3,3,2,3,9,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,5,3,3,4,2,6,5,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/shared/vmap/ModelContainer.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,7,8,7,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,7,8,8,7,9,9,8,2,5,4,4,4,5,5,5,7,6,4
gc,hg,emeraldemu,src/shared/vmap/SubModel.cpp,clean,cpp,IssueTrue,271954,598,8411,112,6,6,5,7,7,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,4,4,4,7,7,6,8,7,7,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/shared/vmap/TileAssembler.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,8,9,7,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,7,7,7,7,9,8,8,4,5,4,4,4,6,6,6,9,8,7
gc,hg,emeraldemu,src/shared/vmap/VMapFactory.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,5,4,4,9,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,4,8,7,4,6,4,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/shared/vmap/VMapManager.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,8,9,9,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,6,8,8,8,9,7,7,9,3,5,4,4,4,5,5,5,7,6,4
gc,hg,emeraldemu,src/trinitycore/CliRunnable.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,7,7,7,7,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,5,7,3,4,4,8,6,7,6,5,7,7,7,8,9,8,10,10,10
gc,hg,emeraldemu,src/trinitycore/Main.cpp,clean,cpp,IssueTrue,271954,598,8411,112,3,6,3,3,9,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,5,3,4,3,2,8,5,3,9,5,4,5,5,5,6,6,2,3,7
gc,hg,emeraldemu,src/trinitycore/Master.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,7,8,7,7,8,6,8,8,8,8,7,8,5,5,6,9,9,9,8,8,8,8,7,8,8,8,8,7,7,7,7,7,7,7,7,8,9,9,9,8,9,9,7,5,6,4,5,5,8,8,8,9,10,5,5,6,7,8,8,5,8,8
gc,hg,emeraldemu,src/trinitycore/RASocket.cpp,clean,cpp,IssueTrue,271954,598,8411,112,6,7,6,4,8,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,5,6,6,4,9,8,6,7,5,6,7,7,5,5,5,5,7,7
gc,hg,emeraldemu,src/trinitycore/WorldRunnable.cpp,clean,cpp,IssueTrue,271954,598,8411,112,2,5,3,2,10,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,2,6,3,2,10,6,3,5,8,4,4,4,7,7,7,2,3,4
gc,hg,emeraldemu,src/trinityrealm/AuthCodes.h,buggy,cpp,IssueTrue,271954,598,8411,112,3,6,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,8,8,7,8,8,7,8,8,5,6,7
gc,hg,emeraldemu,src/trinityrealm/AuthSocket.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,9,6,10,7,8,8,6,7,7,5,5,6,9,9,9,6,7,8,6,7,7,8,10,10,6,8,8,6,8,8,6,8,8,9,9,9,8,10,9,9,8,8,9,9,8,10,10,10,9,9,9,10,10,9,10,10,10,10,10
gc,hg,emeraldemu,src/trinityrealm/AuthSocket.h,buggy,cpp,IssueTrue,271954,598,8411,112,2,4,3,1,10,2,10,10,10,8,7,7,6,6,7,9,9,9,10,10,9,8,7,7,10,10,9,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,8,6,5,5,5,5,5,2,2,2
gc,hg,emeraldemu,src/trinityrealm/Main.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,6,7,6,5,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,5,4,5,3,9,8,6,7,9,6,6,7,6,7,7,9,10,9
gc,hg,emeraldemu,src/trinityrealm/RealmList.cpp,clean,cpp,IssueTrue,271954,598,8411,112,3,4,3,4,9,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,4,3,8,8,5,8,5,5,3,5,4,4,4,5,5,5,10,8,7
gc,hg,emeraldemu,src/trinityrealm/RealmList.h,clean,cpp,IssueTrue,271954,598,8411,112,2,4,3,4,10,2,8,8,8,5,6,5,5,5,6,9,9,9,8,8,8,5,6,5,9,9,9,7,8,8,7,8,8,8,8,8,9,9,9,10,10,9,3,3,3,5,4,3,2,3,3,3,5,4,4,4,5,5,5,4,3,3
