Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/KissoftheAmesha.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,3,4,2,1,2,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,2,2,2,5,3,3,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/MeddlingMage.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,7,1,7,2,2,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,3,5,5,2,4,5,2,3,6,9,9,9,8,9,8,6,6,4,3,2,3,6,6,6,7,9,5,6,6,7,7,7,7,8,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/OfferingtoAsha.java,buggy,java,IssueTrue,55276,631,2003,10,7,2,8,7,2,8,2,4,6,5,5,10,2,2,9,9,9,9,4,4,9,5,5,10,6,6,6,3,5,5,2,4,5,2,3,6,9,9,9,8,9,8,7,7,6,3,3,3,8,7,7,6,8,10,10,9,10,9,9,8,8,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/ShieldoftheRighteous.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,3,3,4,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,6,4,3,6,4,4,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/SovereignsofLostAlara.java,clean,java,IssueTrue,55276,631,2003,10,6,2,7,7,2,8,2,3,5,5,5,10,2,2,9,9,9,9,5,6,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,6,7,5,3,3,3,7,8,7,7,8,5,5,5,6,7,7,5,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/StormcallersBoon.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,5,3,4,2,3,3,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,5,6,3,3,2,3,6,6,5,6,5,4,4,4,5,6,6,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/SwansofBrynArgoll.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,4,4,5,5,9,2,2,7,9,9,9,3,5,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,9,8,4,3,2,2,7,8,5,6,9,5,5,5,6,7,7,9,9,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/uw/UnbenderTine.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,3,4,5,5,9,2,2,8,9,9,9,3,3,7,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,6,4,5,6,8,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/AncientGarden.java,buggy,java,IssueTrue,55276,631,2003,10,6,2,7,6,2,7,2,3,4,5,5,9,2,3,7,9,9,9,5,5,8,5,5,9,6,6,6,3,5,4,2,5,4,2,3,5,9,9,9,9,10,9,5,6,4,4,4,3,9,8,7,7,9,6,6,6,7,8,8,2,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/ArrogantWurm.java,clean,java,IssueTrue,55276,631,2003,10,1,1,2,3,1,4,2,1,1,5,5,7,2,2,2,9,9,9,2,2,2,5,5,7,6,6,6,1,2,1,2,2,1,2,2,2,9,9,9,8,9,8,4,4,1,3,2,2,4,3,2,5,5,4,4,4,5,5,5,6,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/AwakenerDruid.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,5,6,10,5,5,10,6,7,7,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,7,7,5,4,4,4,8,7,7,3,8,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/BaskingRootwalla.java,clean,java,IssueTrue,55276,631,2003,10,4,2,5,5,3,7,2,3,4,5,5,9,2,2,7,9,9,9,4,4,8,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,6,6,4,3,2,3,8,7,6,5,5,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/BeastAttack.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,5,5,7,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,4,3,3,5,3,3,5,8,5,5,5,6,6,6,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/BramblewoodParagon.java,clean,java,IssueTrue,55276,631,2003,10,7,2,8,8,1,9,3,6,8,5,5,10,2,4,9,9,9,9,5,6,10,5,5,10,6,6,6,3,7,7,2,6,7,2,6,8,9,9,9,8,9,8,8,8,8,5,6,6,7,6,8,7,9,4,4,4,5,5,5,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/CalloftheHerd.java,clean,java,IssueTrue,55276,631,2003,10,2,1,2,3,1,4,2,1,1,5,5,7,2,2,2,9,9,9,4,3,3,5,5,7,6,6,6,1,2,1,2,2,1,2,2,2,9,9,9,8,9,8,4,4,1,3,2,2,5,3,2,6,5,5,5,5,10,10,10,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/ElephantGuide.java,clean,java,IssueTrue,55276,631,2003,10,6,1,6,6,1,8,2,3,5,5,5,10,2,2,8,9,9,9,6,6,10,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,7,5,5,4,4,9,7,7,5,8,5,5,5,6,6,6,4,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/ElvishArchdruid.java,clean,java,IssueTrue,55276,631,2003,10,6,2,7,8,2,8,3,6,7,5,5,10,2,4,8,9,9,9,4,5,9,5,5,10,6,6,6,3,7,6,2,6,6,3,6,7,9,9,9,8,9,8,7,7,7,4,5,5,7,6,7,5,9,5,5,5,5,5,5,7,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/ElvishVisionary.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,4,3,3,4,3,3,5,8,4,4,4,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/GaeasAnthem.java,clean,java,IssueTrue,55276,631,2003,10,5,3,6,7,4,7,3,5,6,5,5,9,2,4,8,9,9,9,2,4,7,5,5,9,6,6,6,3,7,6,3,6,5,4,6,7,9,9,9,8,9,8,6,6,6,4,4,4,5,5,6,5,8,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/GarrukWildspeaker.java,clean,java,IssueTrue,55276,631,2003,10,8,3,9,9,2,8,3,4,8,5,5,10,2,3,9,9,9,9,5,7,10,5,5,10,6,6,6,3,5,7,2,6,7,2,3,8,9,10,10,8,9,8,6,7,8,4,4,6,8,8,9,9,10,5,6,6,10,10,10,10,10,10
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/GenjuoftheCedars.java,clean,java,IssueTrue,55276,631,2003,10,7,1,8,7,1,9,2,3,7,5,5,10,2,2,9,9,9,9,5,6,10,5,5,10,6,6,6,2,3,6,2,2,5,2,2,7,9,9,9,8,9,8,8,7,7,4,4,4,9,6,8,5,9,6,5,5,6,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/GrazingGladehart.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,4,4,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,3,2,2,6,4,3,5,8,5,5,5,7,6,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/Groundbreaker.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,2,4,4,3,5,8,4,4,4,5,5,5,4,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/Harrow.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,6,3,8,2,3,4,5,5,10,2,2,8,9,9,9,5,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,4,4,3,7,6,6,8,10,5,5,6,9,8,9,5,8,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/ImperiousPerfect.java,clean,java,IssueTrue,55276,631,2003,10,7,2,8,8,2,8,3,6,7,5,5,10,2,4,8,9,9,9,4,5,9,5,5,10,6,6,6,3,7,7,3,6,6,3,6,7,9,9,9,8,9,8,7,7,7,4,5,5,7,7,8,5,8,5,5,5,5,5,5,7,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/KrosanTusker.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,2,7,2,2,3,5,5,9,2,2,8,9,9,9,5,5,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,4,4,3,6,6,5,5,8,10,9,9,6,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/LotusCobra.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,2,4,5,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,2,5,4,4,5,5,5,5,5,6,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/Naturalize.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,9,2,3,4,5,5,9,2,2,8,9,9,9,2,3,7,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,7,7,4,2,2,2,7,6,5,6,8,10,9,9,10,10,10,8,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/NaturesLore.java,clean,java,IssueTrue,55276,631,2003,10,4,2,5,5,3,7,2,2,3,5,5,9,2,2,8,9,9,9,4,5,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,4,4,3,6,6,5,3,9,6,5,5,7,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/NissaRevane.java,clean,java,IssueTrue,55276,631,2003,10,8,7,9,9,4,8,2,3,7,5,5,10,2,3,9,9,9,9,5,7,10,5,5,10,6,6,6,3,5,7,2,6,7,2,3,8,9,10,10,8,9,8,6,7,8,4,4,6,9,9,9,9,10,5,5,6,6,7,7,2,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/NissasChosen.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,3,5,8,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,4,3,4,4,4,6,10,5,5,5,5,5,5,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/PhantomNantuko.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,2,9,2,4,4,5,5,9,2,2,7,9,9,9,4,4,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,9,8,4,4,3,3,7,6,4,7,9,4,4,4,6,7,7,7,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/PrimalCommand.java,clean,java,IssueTrue,55276,631,2003,10,7,5,8,9,4,9,2,4,7,5,5,10,2,4,9,9,9,9,3,5,10,5,5,10,6,6,6,2,3,7,2,6,7,2,2,7,9,10,10,8,9,8,5,7,7,3,3,5,6,6,8,8,9,4,5,5,5,5,5,6,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/RampagingBaloths.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,4,2,2,2,5,5,8,2,2,5,9,9,9,4,5,5,5,5,8,6,6,6,3,5,3,2,4,3,2,2,3,9,9,9,8,9,8,4,4,2,4,4,3,7,7,5,7,8,5,6,6,9,9,9,2,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/Rancor.java,clean,java,IssueTrue,55276,631,2003,10,6,1,6,6,1,8,2,3,5,5,5,10,2,2,8,9,9,9,5,5,10,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,8,7,5,5,4,4,8,6,6,3,9,6,5,5,7,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/StampedingWildebeests.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,8,1,8,2,3,6,5,5,10,2,2,9,9,9,9,4,5,10,5,5,10,6,6,6,2,3,6,2,2,6,2,2,7,9,9,9,8,9,8,6,7,6,3,3,4,6,6,7,3,9,6,5,5,7,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/Terravore.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,2,7,2,2,2,5,5,8,2,2,5,9,9,9,6,6,8,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,9,6,4,5,8,6,5,5,5,5,5,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/TimbermawLarva.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,7,1,9,2,3,5,5,5,10,2,2,9,9,9,9,5,6,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,7,7,5,3,3,3,7,6,6,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/WhirlingDervish.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,8,9,9,9,3,3,7,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,3,3,3,4,4,4,5,5,4,4,4,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/WildMongrel.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,7,2,2,4,5,5,9,2,2,8,9,9,9,5,5,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,6,6,4,4,3,3,8,6,6,6,8,4,4,4,8,8,8,9,8,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/green/WirewoodSavage.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,4,4,4,3,8,4,4,4,7,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/AshlingthePilgrim.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,5,2,8,2,3,5,5,5,9,2,2,8,9,9,9,4,5,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,8,7,5,4,3,3,9,7,6,7,8,5,5,5,6,7,7,6,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/BallLightning.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,2,4,3,3,6,8,8,8,8,9,9,9,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/Blaze.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,2,3,4,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,3,2,2,7,4,4,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/CalderaHellion.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,5,3,7,2,2,3,5,5,9,2,2,7,9,9,9,3,4,7,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,4,3,3,4,4,3,6,8,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/ChandraNalaar.java,clean,java,IssueTrue,55276,631,2003,10,7,4,8,8,3,8,3,4,7,5,5,10,2,3,8,9,9,9,5,6,10,5,5,10,6,7,7,3,5,6,3,6,7,2,3,7,9,10,10,8,9,8,7,7,7,5,4,6,9,8,9,7,9,6,6,6,9,9,9,10,10,10
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/ChangelingBerserker.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,9,2,3,5,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,7,5,3,2,3,7,6,6,8,8,5,5,6,9,9,9,7,6,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/Char.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,2,3,4,5,5,8,7,8,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,5,4,3,6,4,3,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/Earthquake.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,4,3,8,2,3,3,5,5,8,2,2,5,9,9,9,4,5,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,3,2,2,8,7,4,6,8,4,4,4,5,6,6,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/FieryTemper.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,4,4,7,2,2,2,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,6,4,3,5,5,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/Firebolt.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,2,7,2,2,2,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,6,4,3,5,5,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/FlameJavelin.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,2,3,4,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,6,4,3,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/FlamekinHarbinger.java,clean,java,IssueTrue,55276,631,2003,10,4,3,5,5,5,7,2,2,3,5,5,9,2,2,8,9,9,9,4,5,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,3,2,3,6,6,5,7,8,5,5,5,5,6,6,4,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/FlametongueKavu.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,4,3,3,4,3,3,5,8,4,4,4,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/GrimLavamancer.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,3,4,4,5,5,8,2,2,5,9,9,9,4,4,5,5,5,8,6,7,7,3,5,3,2,4,3,2,3,4,9,9,9,8,9,8,8,8,4,3,3,3,9,8,6,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/HeatShimmer.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,3,4,5,5,9,2,2,7,9,9,9,4,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,3,2,2,9,8,6,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/HellsparkElemental.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,2,3,5,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,2,4,4,3,3,8,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/HighlandBerserker.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,5,4,5,5,5,4,4,4,6,6,6,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/KamahlPitFighter.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,6,4,3,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/KazuulWarlord.java,buggy,java,IssueTrue,55276,631,2003,10,5,1,5,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,5,4,5,8,8,4,4,4,5,6,6,4,5,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/KrisMage.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,8,2,3,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,4,3,3,7,5,5,8,10,7,7,7,8,8,8,4,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/LashOut.java,buggy,java,IssueTrue,55276,631,2003,10,6,2,7,5,1,9,2,4,5,5,5,9,2,2,8,9,9,9,4,5,9,5,5,9,6,7,7,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,8,8,5,4,3,3,9,9,7,6,8,5,5,5,7,7,7,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/MagmaSpray.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,8,2,3,4,5,5,9,2,2,7,9,9,9,5,5,8,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,5,4,3,7,6,5,6,8,5,5,5,8,9,8,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/Magnivore.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,2,7,2,2,2,5,5,8,2,2,5,9,9,9,6,6,8,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,9,6,4,5,8,6,5,5,5,5,5,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/MoggFanatic.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,4,1,7,2,3,3,5,5,8,2,2,5,9,9,9,3,3,5,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,4,3,3,8,6,4,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/PlatedGeopede.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,4,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,3,2,3,6,5,4,6,5,6,6,6,10,10,9,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/RecklessCharge.java,clean,java,IssueTrue,55276,631,2003,10,4,2,5,5,3,9,2,3,4,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,2,2,2,8,7,5,5,5,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/ResoundingThunder.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,8,2,3,6,5,5,10,2,2,9,9,9,9,4,6,10,5,5,10,6,7,7,3,5,6,2,4,5,2,3,7,9,9,9,8,9,8,6,7,6,3,3,3,6,6,6,5,8,4,4,4,7,7,7,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/SeismicAssault.java,buggy,java,IssueTrue,55276,631,2003,10,5,1,5,5,1,7,2,2,4,5,5,9,2,2,8,9,9,9,3,4,8,5,5,9,6,7,7,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,6,6,4,4,3,3,8,6,6,8,10,8,8,8,7,7,8,10,10,9
